meqlrplce4	dejar [algo] sobre [una superficie]	to put [something] down	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
jf2aw2elxh	menospreciar a [alguien]	to put [somebody] down	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
o1dt8eusto	volver a poner [algo] en su lugar	to put [something] back	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
zn5lcx080u	apagar [un incendio]	to put out [a fire]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
1u1hrquecd	molestar a [alguien]	to put [somebody] out	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
5niiiqvgsg	colgar [algo]	to put [something] up	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
cur1zfeps2	alojar a [alguien]	to put [somebody] up	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
wcvwv6uubd	aguantar [algo]	to put up with [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
9rl1sd6idk	comunicar a [alguien] por teléfono	to put [somebody] through	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
3ub96rf8ci	hacer pasar a [alguien] por [algo]	to put [somebody] through [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
c6s5ipa7sg	comunicar [una idea]	to put [an idea] across	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
sgssxq75yi	apartar [algo]	to put [something] aside	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
srdsgbfh59	proponer [una idea]	to put [an idea] forward	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
v0h48i7zia	armar [algo]	to put [something] together	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ligtxfh1ka	presentar [una solicitud]	to put in [an application]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
elx2dgp3mq	atribuir [algo] a [algo]	to put [something] down to [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
b8k9avr7st	hacerse [algo]	to become [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
hwb7sf71t7	[ser] duro	[to be] hard	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ehmy6i5qti	rezar [una oración]	to say [a prayer]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
oi3ndfk0qf	contarle [una historia] a [alguien]	to tell [somebody] [a story]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
wv4hem1a62	darse cuenta de que [algo sucede]	to be able to tell that [something happens]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
66ib6vkhnq	ceder el paso	to give way	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
bb8a9kyess	avisar a [alguien] sobre [algo]	to put [somebody] onto [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
4ifnatwu0r	enfrentar a [alguien] con [alguien]	to put [somebody] against [somebody]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
bjms2exzmh	organizar [un evento]	to put on [an event]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
uenjlmb8j9	subir de peso	to put on weight	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
cuvs1emqwk	instalar [algo]	to set [something] up	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
8omp49yd4o	organizar [una reunión]	to set up [a meeting]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
xt2fc8yvaz	fundar [una organización]	to set up [an organization]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
gsjekkk0qa	tenderle una trampa a [alguien]	to set [somebody] up	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
468rurvzg1	salir de viaje	to set off	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
gb7y8wpma4	activar [una alarma]	to set off [an alarm]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
xhqmbm1djm	emprender un viaje	to set out	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
0cqp4imsbo	exponer [una idea]	to set out [an idea]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
jgjoy3pa91	reservar [algo]	to set [something] aside	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
r6x05dewcz	retrasar [algo]	to set [something] back	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
yn8vqkd99o	instalarse [una condición]	to set in	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
txq22yyto3	distinguir a [alguien o algo]	to set [somebody or something] apart	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
amm42otpmw	ponerse a [hacer algo]	to set about [doing something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
4tbjc26h9n	anotar [algo]	to set [something] down	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
5zamvuatdn	hablar por sí solo/a	to speak for itself	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
4uwg2evrwf	saludar a [alguien]	to say hello to [somebody]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
klmbnws5k3	expresar [algo] de cierta manera	to put [something] a certain way	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
bz9j3yr4at	estar ambientado/a en [un lugar o época]	to be set in [a place or time]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
pnonowj90v	[estar] bien	[to be] all right	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
2p0bc0cfql	enseñarle a [alguien] cómo [hacer algo]	to show [somebody] how to [do something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
jjnf1ruwjg	cuajar	to set	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
usqslj38q0	establecer [una regla o límite]	to set [a rule or limit]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
vuz1ghifyr	fijarse una meta	to set a goal	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
05i9h58vk5	oír de [alguien]	to hear from [somebody]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
70esj4z10e	oír hablar de [algo]	to hear about [something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
is9jng7ihx	oír a [alguien] [hacer algo]	to hear [somebody] [do something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
3g6io2gum3	liberar a [alguien]	to set [somebody] free	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
g3b5forkd3	escuchar [algo o a alguien]	to listen to [something or somebody]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
jcuielpn6g	oír [algo]	to hear [something]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
a2i51axsd5	poner [algo] en marcha	to set [something] in motion	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
mdje6aroac	regalarle [algo] a [alguien]	to give [somebody] [something] as a gift	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
vk46q1bynf	poner [algo] [en algún lugar]	to set [something] [somewhere]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
tc6g9iudcp	tomar una foto de [algo]	to take a photo of [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
icy9w1jbof	tomar [un curso]	to take [a course]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
de07i743wz	esperar a que [alguien] [haga algo]	to wait for [somebody] to [do something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
hu185l5pt9	esperar [a alguien o algo]	to wait for [somebody or something]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
nqyror4j5f	estar [en un estado]	to be [in a state]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
t8nz7yo86j	esperar [algo deseado]	to hope for [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
q9ob63pkzh	se espera que [ocurra algo]	[something] is expected to [happen]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
grd35t3yb8	[estar] acostumbrado/a a [algo]	[to be] used to [something]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
dnm638drfa	¿cómo estar [alguien]?	how is [somebody] feeling?	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
f5h0hvcv1d	estar de acuerdo	to agree	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
obf74hel79	estar [en un lugar]	to be [in a place]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
d495hfe6co	estar al tanto de [algo]	to be aware of [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
0v47ifpsxd	[estar] casado/a con [alguien]	[to be] married to [somebody]	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
afevkeg23w	[estar] enamorado/a de [alguien]	[to be] in love with [somebody]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
p76va4jmyy	estar a cargo de [algo]	to be in charge of [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
vx5dkts0j1	estar encendido/a	to be on	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
x9rvf35d7y	estar a tiempo	to be on time	supporting	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
ahj6apo9ri	estar de vacaciones	to be on vacation	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
6ywiv1c0l5	estar a favor de [algo]	to be in favor of [something]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
6wu6m8g0qn	faltar a [un evento]	to be absent from [an event]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
2473ghkde3	faltar a [una promesa]	to break [a promise]	reference	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
f2zryn85p8	estar [haciendo algo]	to be [doing something]	core	topic:en-multi-sense	English-to-Spanish Mappings topic: tag rows carrying a >=7-sense en: lemma with topic:en-multi-sense
